1602431972.0,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602431974.53,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602431977.49,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602431986.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602431988.5,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602431991.14,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602431993.81,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602431996.2,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602431998.82,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432001.39,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432003.84,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432006.84,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432009.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432011.58,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432014.49,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432016.61,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432019.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432021.67,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432024.19,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432026.75,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432029.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432032.18,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432034.59,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432037.38,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432039.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432042.3,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432045.03,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432047.4,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432050.28,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432052.89,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432055.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432057.72,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432060.19,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432062.71,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432065.73,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432067.79,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432070.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432072.9,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432075.58,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432078.8,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432081.13,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432083.4,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432085.93,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432088.94,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432091.02,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432093.78,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432096.38,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432098.88,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432101.23,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432104.23,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432106.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432108.9,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432111.89,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432114.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432116.5,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432119.49,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432121.66,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432124.14,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432126.72,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432129.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432131.79,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432134.64,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432137.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432139.46,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432142.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432144.65,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432147.09,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432149.67,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432152.59,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432154.84,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432157.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432159.85,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432162.42,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432165.28,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432167.7,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432170.48,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432172.63,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432175.47,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432177.89,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432180.64,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432182.93,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432185.41,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432188.1,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432190.46,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432193.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432195.64,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432198.15,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432200.67,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432203.3,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432205.99,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432208.6,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432211.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432213.86,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432216.2,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432218.59,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432221.23,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432223.79,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432226.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432228.98,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432231.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432233.86,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432236.41,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432239.27,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432241.66,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432244.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432246.63,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432249.17,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432252.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432254.64,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432256.86,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432259.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432261.91,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432264.8,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432267.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432269.93,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432272.25,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432274.88,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432277.26,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432280.18,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432282.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432285.04,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432287.45,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432290.04,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432292.5,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432295.13,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432298.06,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432300.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432302.72,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432305.31,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432307.8,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432310.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432312.9,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432315.47,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432318.04,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432320.78,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432323.11,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432325.93,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432328.3,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432331.09,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432333.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432335.99,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432338.4,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432341.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432344.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432346.39,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432348.91,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432351.45,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432354.44,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432356.57,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432359.14,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432361.75,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432364.69,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432366.89,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432369.32,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432371.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432374.44,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432377.12,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432379.65,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432382.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432384.99,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432387.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432390.24,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432392.42,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432395.0,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432397.55,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432400.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432403.08,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432405.17,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432407.7,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432410.49,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432412.8,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432415.39,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432417.99,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432420.59,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432422.99,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432425.55,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432428.1,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432431.09,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432433.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432435.75,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432438.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432441.19,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432443.59,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432446.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432448.53,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432451.06,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432453.67,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432456.24,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432458.7,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432461.25,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432464.25,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432467.49,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432469.93,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432472.5,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432474.98,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432477.51,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432480.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432483.04,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432485.2,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432488.04,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432490.26,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432492.81,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432495.55,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432498.19,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432500.47,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432503.0,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432505.55,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432508.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432510.69,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432513.2,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432515.96,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432518.32,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432521.24,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432523.41,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432525.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432528.8,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432531.49,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432533.62,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432536.21,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432538.75,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432541.39,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432543.88,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432546.42,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432549.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432551.81,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432554.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432556.61,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432559.15,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432562.0,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432564.27,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432566.94,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432569.45,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432572.14,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432574.45,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432577.0,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432579.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432582.25,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432584.85,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432587.55,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432590.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432592.75,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432594.9,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432597.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432600.2,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432602.5,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432605.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432607.6,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432610.64,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432612.79,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432615.44,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432617.8,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432620.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432623.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432625.46,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432628.01,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432630.55,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432633.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432635.78,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432638.55,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432640.77,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432643.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432645.89,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432648.4,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432651.15,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432653.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432656.1,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432658.99,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432661.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432664.09,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432666.66,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432668.94,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432671.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432673.91,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432681.88,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432684.45,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432686.9,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432689.24,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432691.89,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432694.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432696.89,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432699.64,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432702.11,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432704.51,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432707.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432709.6,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432712.64,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432715.22,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432717.25,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432719.9,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432722.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432724.93,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432727.51,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432730.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432732.79,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432735.16,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432737.71,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432740.37,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432743.09,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432745.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432747.94,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432750.47,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432753.19,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432755.59,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432758.14,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432760.65,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432763.21,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432765.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432768.32,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432771.11,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432773.59,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432776.4,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432778.56,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432781.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432783.81,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432786.44,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432788.72,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432791.5,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432793.81,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432796.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432798.94,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432801.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432804.45,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432806.63,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432809.19,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432811.66,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432814.2,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432816.75,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432819.74,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432822.25,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432824.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432826.96,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432829.5,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432832.06,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432834.63,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432837.16,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432839.85,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432842.45,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432844.8,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432847.5,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432849.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432852.51,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432855.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432857.6,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432860.17,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432862.99,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432865.22,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432867.76,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432870.55,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432873.35,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432875.75,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432877.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432880.52,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432883.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432886.04,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432888.24,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432891.08,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432893.44,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432895.8,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432898.85,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432901.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432903.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432906.14,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432908.56,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432911.29,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432913.67,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432916.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432919.05,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432921.65,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432924.26,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432926.54,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432929.07,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432931.68,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432934.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432936.7,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432939.44,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432941.83,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432944.38,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432947.09,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432949.7,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432952.1,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432954.57,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432957.12,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432959.67,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432962.21,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432965.25,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432967.36,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432969.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432972.85,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432974.96,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432977.52,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432980.19,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432982.61,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432985.16,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432987.75,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432990.49,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432992.86,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432995.45,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602432997.91,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433000.7,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433003.06,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433005.56,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433008.34,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433010.7,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433013.21,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433015.82,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433018.31,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433020.87,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433023.56,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433025.95,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433028.51,$B,4160.000000,  0.000000,3262.000000,  0.959412
1602433031.4,$B,4160.000000,  0.000000,3262.000000,  0.959412
